0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.009457380510866642,-0.009388941340148449,0.014378119260072708,0.00226197368465364,0.006504393648356199,-0.02392611838877201,-0.003219899721443653,-0.002350901486352086,0.0037099462933838367,-0.004228723701089621,0.03075244463980198,-0.011424373835325241,0.0019460481125861406,-0.01716422103345394,0.006299019791185856,-0.010448587127029896,0.003987464122474194,0.0027096110861748457,-0.010630635544657707,-0.006220520008355379,0.018938103690743446,0.018430886790156364,0.012101087719202042,0.005327458493411541,-0.016358323395252228,0.014202716760337353,-0.015780862420797348,0.007526191417127848,0.004069823771715164,-0.005728302523493767,-0.02979009412229061,0.0021349014714360237,-0.0016428971430286765,0.011293992400169373,-0.002148721367120743,0.005221410654485226,0.022712484002113342,0.007900831289589405,0.0317540243268013,0.006434509065002203,-0.004752998240292072,0.01039594504982233,-0.0033076272811740637,-0.004355709068477154,-0.0028358788695186377,0.0012837935937568545,0.008902196772396564,-0.01433953084051609,-0.003373367479071021,0.009417303837835789,0.00909519288688898,-0.00250393059104681,0.0192465428262949,0.02445373684167862,0.002771589672192931,0.008690602146089077,0.008230253122746944,-0.004999697674065828,-0.029136843979358673,0.013987265527248383,0.016590045765042305,-0.014238349162042141,0.01623489521443844,0.009196571074426174,0.01689176633954048,-0.014220839366316795,0.012433144263923168,0.0060616363771259785,0.002802327973768115,-0.01231405884027481,0.010378307662904263,-0.012511895038187504,-0.01769552007317543,-0.008841888047754765,-0.004384051542729139,-0.01609915867447853,-0.007460697554051876,-0.00801786407828331,-0.007620105519890785,0.029529087245464325,0.003048042068257928,-0.011794112622737885,0.00989512912929058,0.02979825809597969,0.0035244706086814404,0.017086176201701164,0.00968713965266943,-0.013004797510802746,0.0068001821637153625,0.010721812024712563,-0.011930550448596478,-0.006837015971541405,-0.0015589086106047034,0.009891913272440434,0.023958683013916016,-0.008470229804515839,-0.024041807278990746,-0.028783880174160004,0.001482853083871305,-0.0173176396638155,-0.029143856838345528,-0.014792980626225471,0.00672018900513649,0.008577408269047737,-0.003886568360030651,-0.019413897767663002,0.00983734242618084,-0.013505387119948864,0.012846660800278187,-0.014825091697275639,0.0028059782925993204,-0.004484517965465784,0.01244896836578846,0.012915845029056072,-0.010661029256880283,-0.005323019344359636,-0.004898992832750082,0.01346250344067812,0.01277279295027256,0.010728744789958,-0.009540011174976826,-0.007564098108559847,0.0020414625760167837,0.01705124042928219,-0.0029229421634227037,-0.02519993670284748,-0.007323449943214655,0.0007455690065398812
0.005173650570213795,-0.003844920312985778,0.0063954908400774,-0.004350468050688505,0.013247426599264145,-0.012916247360408306,-0.0006890835356898606,-0.000883996021002531,0.01144158374518156,0.003893101355060935,0.027405552566051483,-0.007167987059801817,-0.0007042767247185111,-0.012613143771886826,0.0024112367536872625,-0.006072560790926218,0.007790723349899054,0.0013591860188171268,-0.00974565651267767,0.0015997777227312326,0.010766599327325821,0.007326656021177769,0.009271981194615364,0.002498149871826172,-0.018694955855607986,0.00852050818502903,-0.01483407337218523,0.00276257679797709,0.004697466269135475,-0.005858470685780048,-0.022315671667456627,0.00522512337192893,-0.003577158087864518,0.005045783706009388,-0.001095028594136238,0.011604457162320614,0.014203816652297974,0.011465546675026417,0.02688840590417385,0.0009031759691424668,-0.00987054780125618,0.012970030307769775,-0.010603627189993858,-0.014697523787617683,0.006625400856137276,-0.001884543802589178,0.0063282945193350315,-0.00865157414227724,-0.006755923852324486,0.023931115865707397,0.0034568740520626307,0.009659992530941963,0.025267979130148888,0.01413711253553629,0.00014780460332985967,0.012561882846057415,0.010769195854663849,0.006654619704931974,-0.015573878772556782,0.013235476799309254,0.0040920330211520195,-0.004901151172816753,0.009191665798425674,0.01175469346344471,0.01727559044957161,-0.005137472413480282,0.01498313620686531,0.003821081016212702,-0.00535302609205246,-0.00380723737180233,0.006495327223092318,-0.006553685758262873,-0.002090725116431713,-0.006001864094287157,-0.0005741355125792325,-0.01719093695282936,-0.0033828960731625557,0.003604709170758724,-0.008191672153770924,0.03275506943464279,0.006442817393690348,-0.015611491166055202,0.001003605080768466,0.026753799989819527,0.003516780212521553,0.006687397137284279,0.0172166358679533,-0.014907420612871647,0.007675487548112869,0.005297020077705383,-0.008938536047935486,-0.016778146848082542,-0.0022382866591215134,-0.0021150230895727873,0.013933760114014149,-0.007932857610285282,-0.02022634632885456,-0.028523044660687447,0.0002032956836046651,-0.021050047129392624,-0.030865520238876343,-0.014261010102927685,-0.005466875620186329,0.011798959225416183,0.006076859775930643,-0.014857245609164238,0.004966184496879578,-0.015154704451560974,0.008867274969816208,-0.010967233218252659,0.0006282629910856485,0.002281132386997342,0.008200746029615402,0.008966496214270592,-0.01687169447541237,-0.012485860846936703,-0.004357530735433102,0.010515068657696247,0.01483714859932661,0.02322106435894966,-0.0038759142626076937,-0.007944564335048199,0.005666110664606094,0.013763830065727234,0.00023004721151664853,-0.012284966185688972,-0.0013233532663434744,-0.0022470138501375914
0.01036815159022808,-0.009775134734809399,0.00042353785829618573,0.006696341093629599,0.00150418805424124,-0.012542609125375748,0.0025646735448390245,-0.005199413280934095,-0.002944604028016329,-0.005651863757520914,0.007929030805826187,0.001988989533856511,0.0022812867537140846,0.0025803030002862215,0.009442918933928013,0.0016225145664066076,-0.0015545287169516087,0.005988751538097858,-0.008967358618974686,-0.005179667379707098,0.011534626595675945,0.010836176574230194,-0.0006950200768187642,-0.005032682325690985,0.0020109459292143583,-0.0002582566812634468,-0.007034050766378641,0.006821315735578537,0.007761131040751934,0.0006127512315288186,-0.009469030424952507,0.008748872205615044,0.0068200198002159595,0.007612443529069424,0.005233065225183964,-0.0014663988258689642,0.008086033165454865,0.003350651590153575,0.01340407133102417,0.007492090109735727,0.0031918392051011324,0.006324518471956253,0.003998103551566601,0.0017291149124503136,0.0014380007050931454,-0.00639012036845088,-0.0006968064117245376,0.0017858187202364206,-0.0053791082464158535,0.006402140483260155,0.004838026128709316,-0.004717645235359669,0.013461909256875515,0.00806671567261219,0.002963109640404582,0.008826589211821556,0.0033701087813824415,0.0007663882570341229,-0.014470843598246574,0.010035879909992218,-0.0038269206415861845,0.0036225735675543547,0.008389854803681374,0.0029992512427270412,-0.001983827678486705,0.004301660694181919,0.002082630293443799,0.005222429521381855,-0.0039413305930793285,-0.006589375436306,0.003875091904774308,-0.008521334268152714,-0.008576963096857071,-0.007978716865181923,0.0030612763948738575,-0.0034203138202428818,-0.004397257696837187,0.0028427140787243843,-0.004604125861078501,0.003826765576377511,0.004054815508425236,-0.008394557982683182,0.001042563235387206,0.015055950731039047,0.0016928131226450205,0.00813390500843525,0.008122696541249752,-0.00843171775341034,-0.0009071188396774232,0.00970590952783823,-0.002915741177275777,-0.004394647665321827,0.000813148042652756,-0.002817064058035612,0.008828345686197281,-0.002770682331174612,-0.002495226915925741,-0.011080833151936531,-0.0009454569662921131,-0.0018429139163345098,-0.013245798647403717,-0.004701646044850349,-0.0069582341238856316,0.0034873413387686014,0.0027438125107437372,-0.0032540508545935154,0.0034520854242146015,-0.0030052252113819122,0.0045998902060091496,-0.00462764548137784,0.00501803494989872,-0.0017614178359508514,-0.0014110038755461574,-0.0012597640743479133,-0.011220671236515045,-0.008955158293247223,0.002444449346512556,0.007152942009270191,-0.00015994266141206026,-0.0016473650466650724,-0.005385353229939938,0.0017084564315155149,-0.007665302138775587,0.00862442422658205,0.005699810106307268,-0.0015945223858579993,-0.007135167717933655,0.0030497878324240446
0.013026376254856586,-0.0025577598717063665,0.011203191243112087,-0.007134582381695509,0.007866744883358479,-0.01716451905667782,-0.0017589663621038198,0.0040077585726976395,0.007566273212432861,-0.004784626420587301,0.014714635908603668,-0.013963645324110985,-0.0028355426620692015,-0.00409714737907052,0.012103255838155746,-0.011957285925745964,0.0005684914067387581,0.007065529003739357,-0.006364669185131788,-0.0070600081235170364,0.019625863060355186,0.007590628694742918,0.014600474387407303,0.002723116660490632,-0.017784347757697105,0.007534370291978121,-0.0049803187139332294,0.010974040254950523,0.011613980866968632,-0.002352208597585559,-0.027568848803639412,0.004113486967980862,-0.003475155681371689,0.007258704863488674,-0.007577348966151476,0.005540827754884958,0.01434426847845316,0.021430671215057373,0.025924647226929665,-0.0025720405392348766,-0.0057900757528841496,0.015283524058759212,-0.008733391761779785,-0.005836552940309048,0.004382243845611811,0.007376675959676504,0.008746990002691746,-0.01715008355677128,-0.0019687963649630547,0.014126787893474102,-0.005355330649763346,-0.0004512810264714062,0.020362060517072678,0.025346778333187103,0.010748549364507198,0.014217321760952473,-3.661248047137633e-05,0.0051339296624064445,-0.02456248551607132,0.005296898074448109,0.010982964187860489,-0.002887198468670249,0.01568981446325779,0.011682778596878052,0.01939643733203411,-0.007475386373698711,0.0037364191375672817,-0.0026999732945114374,0.00043526157969608903,-0.012261693365871906,0.007867487147450447,-0.0032440221402794123,-0.010882329195737839,-0.006272553000599146,-0.005250375252217054,-0.009123941883444786,-0.008411064743995667,0.0019156662747263908,-0.01284594926983118,0.029058242216706276,0.010891331359744072,-0.008169446140527725,0.006159878335893154,0.01675218902528286,0.01136306393891573,0.002727809362113476,0.015510471537709236,-0.023700091987848282,0.006787821184843779,-0.00023112691997084767,-0.014434756711125374,-0.015785589814186096,-0.002888923278078437,0.0036618313752114773,0.018591411411762238,-0.0024513339158147573,-0.022320717573165894,-0.02517794817686081,-0.0001734286779537797,-0.016888748854398727,-0.029575424268841743,-0.008194240741431713,0.005604648496955633,0.010797365568578243,-0.005005141254514456,-0.011950647458434105,0.002148475730791688,-0.016307951882481575,0.007938170805573463,-0.01088344119489193,-0.00509375985711813,-0.0032240741420537233,0.00498230243101716,0.01397249661386013,-0.01591155305504799,-0.0007064607343636453,0.0015668178675696254,0.011632591485977173,0.02022612653672695,0.02018364891409874,-0.004796683322638273,-0.002833261853083968,0.0012839223491027951,0.018274446949362755,0.0018652824219316244,-0.02182612009346485,-0.002225070958957076,-0.002530192956328392
-0.0056196958757936954,-0.0023367363028228283,-0.004540008492767811,-0.00514841778203845,0.002372899791225791,-0.0037328065373003483,0.0020948383025825024,0.002843678230419755,-0.004651320166885853,-0.0015411019558086991,-0.0004381445178296417,-0.008442469872534275,-0.007887369953095913,8.160786819644272e-06,0.004064914304763079,-0.0002757818147074431,-0.003106718650087714,0.002942961174994707,0.0010094204917550087,-0.00763885211199522,0.006700052414089441,0.007051480934023857,-0.00528514152392745,-0.00035681494046002626,0.003675327403470874,-0.0015341228572651744,-0.0011048156302422285,-0.003020186210051179,0.005536927841603756,0.004936257377266884,-0.0001881048083305359,-0.003267164109274745,-0.0015237819170579314,-0.0025953759904950857,-0.008023012429475784,0.006732501555234194,0.0010405725333839655,0.0005696042208001018,0.007339753210544586,-0.007097541820257902,0.004884602036327124,-0.005191775504499674,-0.004371908959001303,0.0033960980363190174,-0.0023740369360893965,-0.0027372424956411123,-0.004613125696778297,-0.004243075847625732,-0.0023660322185605764,-0.0020008638966828585,0.00769768375903368,0.007424152456223965,0.001314559718593955,0.0012658670311793685,-0.004181826952844858,0.006751160603016615,-0.003378074150532484,0.004683562088757753,0.005552126094698906,0.004992600996047258,0.00011335767339915037,0.0036555405240505934,0.006432633381336927,-0.002385244006291032,0.0014661054592579603,0.004427829757332802,0.005234273616224527,3.0581242754124105e-05,0.0015513913240283728,-0.0058307223953306675,-0.006458561401814222,-0.0044991387985646725,-0.00499328039586544,0.00030241580680012703,-0.003363121999427676,-0.0011120382696390152,0.005231890361756086,0.007284004241228104,0.00552272517234087,0.004028177820146084,-0.001654794323258102,0.001066294964402914,-0.0019973304588347673,-0.00529664009809494,0.005890919826924801,-0.0060247983783483505,0.003997967578470707,-0.004277774598449469,-0.003570676315575838,-0.00024412269704043865,-0.006108715198934078,0.005793606396764517,-0.005364705808460712,-0.0067816441878676414,0.005814861506223679,0.0034192793536931276,0.002435444388538599,0.00028798182029277086,-0.003025231882929802,-0.0050645130686461926,-0.000320823717629537,0.0058646127581596375,-0.004389819223433733,-0.001330745406448841,0.0017193866660818458,0.004172710236161947,-0.004442477133125067,-0.004287749994546175,-0.0014427350834012032,0.00018235822790302336,0.004298505373299122,0.00446509663015604,-0.006172644905745983,0.006266779266297817,-0.0028114025481045246,-0.0028046760708093643,-0.006767068058252335,-0.0036609743256121874,0.008362649008631706,0.0036339065991342068,-0.006506908684968948,0.0018157486338168383,-0.005731097422540188,-0.006005513947457075,0.0031494013965129852,0.00015390256885439157,0.0007005828665569425,0.007065542973577976
0.00802647229284048,0.002443606499582529,0.009016978554427624,0.0016983762616291642,0.010694253258407116,-0.014803757891058922,0.007326842751353979,0.002349655842408538,-0.0020918764639645815,-0.004582920577377081,0.01732088439166546,-0.0013529518619179726,-0.009047538973391056,-0.0051825083792209625,0.004035438876599073,-0.002546764677390456,0.010637456551194191,-0.004733184352517128,0.004741249606013298,-0.00965223740786314,0.013510100543498993,0.014474006369709969,0.003114044200628996,-0.005359648261219263,-0.0022289876360446215,-0.0025432214606553316,-0.012167618609964848,0.0014344730880111456,0.0006888483185321093,0.0028813406825065613,-0.0075683677569031715,0.0035170360933989286,0.006667261477559805,0.011318097822368145,0.0002064966392936185,0.008282585069537163,0.015798231586813927,0.012839006260037422,0.017389286309480667,0.00457022525370121,-0.007197864819318056,0.0121004618704319,0.004404330160468817,0.0025045168586075306,-0.0049054124392569065,-0.002274350030347705,0.0017120062839239836,-0.0053284065797924995,-0.00858686026185751,0.009156551212072372,0.0058388239704072475,0.00851869024336338,0.009223390370607376,0.013035495765507221,0.006552428472787142,0.0025453423149883747,0.005195169243961573,-0.007244038861244917,-0.010935678146779537,0.0070851584896445274,0.009872621856629848,-0.012119016610085964,0.002980215009301901,0.007084264419972897,0.008267431519925594,-0.008387994952499866,0.00951969064772129,0.004137413576245308,-0.008729656226933002,0.003058785106986761,0.0001345928612863645,-0.005954531021416187,0.002276011975482106,-6.168732943478972e-05,-0.006208812817931175,-0.005013301037251949,-0.009172093123197556,-0.006892927922308445,-0.01107572577893734,0.01932753622531891,-0.004005942493677139,-0.0027681037317961454,-0.0031519641634076834,0.016147442162036896,0.00047365279169753194,0.0010228214086964726,0.012265694327652454,-0.01621394418179989,0.006073296535760164,0.002523109083995223,-0.012768594548106194,-0.012638485990464687,0.005414229817688465,-0.0018447099719196558,0.01301030907779932,-0.008117368444800377,-0.007780179847031832,-0.013617184944450855,-0.005000403616577387,-0.010242339223623276,-0.019377218559384346,-0.007087342441082001,-0.0020347582176327705,0.0017133653163909912,-0.002150018699467182,-0.015548854134976864,0.008055555634200573,-0.006289309356361628,0.009535280987620354,-0.003712714184075594,0.0069432370364665985,-0.0016460390761494637,-0.0027715738397091627,0.005922786891460419,-0.012740815058350563,0.0003809628542512655,0.007572751492261887,0.0066386801190674305,0.01329384557902813,0.01613386906683445,0.0021094975527375937,0.0007479637861251831,0.0062423693016171455,0.008454855531454086,-0.005375782027840614,-0.016812805086374283,-0.0031285355798900127,0.0006814876105636358
0.00409227330237627,-0.014006472192704678,0.004408220294862986,-0.00800524652004242,0.0027409980539232492,-0.019089866429567337,0.000675572722684592,-0.0023991798516362906,-0.00319901411421597,-0.002678060671314597,0.02697940543293953,-0.004062063526362181,-0.008113077841699123,-0.012798902578651905,0.009993273764848709,-0.012990102171897888,0.009559644386172295,0.006605826783925295,-0.00020726927323266864,-0.010208896361291409,0.011234023608267307,0.00568010937422514,0.010237541049718857,0.010672779753804207,-0.007462245412170887,0.01176099106669426,-0.0058383094146847725,0.0011006791610270739,0.016975723206996918,-0.012385863810777664,-0.028850041329860687,0.0030550039373338223,0.00023297336883842945,0.003633353626355529,-0.00679742731153965,0.013688161037862301,0.01939876563847065,0.01193954050540924,0.025292929261922836,-0.007308256346732378,0.003749813651666045,0.01590457558631897,-0.01095629297196865,-0.005975663661956787,0.01125266868621111,-0.00510338693857193,-0.002136178780347109,-0.020365584641695023,0.0030033213552087545,0.014206415973603725,0.009257523342967033,-0.004395459312945604,0.022408831864595413,0.021821890026330948,0.003585000755265355,0.008988883346319199,0.0003607736143749207,-0.007186050992459059,-0.017440326511859894,0.010810678824782372,0.016882549971342087,-0.003702932968735695,0.011412161402404308,0.014927227981388569,0.0045480793341994286,-0.0049913059920072556,0.008594891056418419,0.0053272792138159275,0.0013546784175559878,-0.013149242848157883,0.014631642028689384,-0.013531222008168697,-0.009579036384820938,-0.008281948044896126,-0.0071255965158343315,-0.0023527625016868114,-0.011417550034821033,-0.0007084234966896474,-0.0014466021675616503,0.03316888585686684,-0.001310665626078844,-0.012249366380274296,0.009631318971514702,0.023940889164805412,0.004855685401707888,0.0020117564126849174,0.014929261058568954,-0.02090422250330448,0.014855800196528435,0.0036356602795422077,-0.013603993691504002,-0.010455252602696419,-3.130390541628003e-05,0.0035260263830423355,0.0208512581884861,-0.0011065074941143394,-0.018678972497582436,-0.021486839279532433,0.004008476622402668,-0.012194219045341015,-0.022122425958514214,-0.00010881276102736592,-0.0034516819287091494,0.005427158437669277,0.010110779665410519,-0.008326069451868534,0.00787365809082985,-0.015833813697099686,0.008832723833620548,-0.012210315093398094,0.008012183010578156,0.0027126360218971968,0.007906309328973293,0.009859132580459118,-0.011008365079760551,-0.010798039846122265,0.0020948033779859543,0.008992248214781284,0.01760588027536869,0.02306017465889454,-0.00253922282718122,-0.0035694469697773457,-0.005937217269092798,0.014066728763282299,-0.003744241315871477,-0.024630220606923103,-0.007626674138009548,-0.005118939094245434
0.009324422106146812,-0.0006882543675601482,0.008926821872591972,-0.006449418608099222,0.013498635031282902,-0.019452663138508797,0.008315116167068481,0.001072856830433011,0.0007231621420942247,-0.004520622082054615,0.02410753257572651,-0.012144723907113075,0.004256855696439743,-0.012536304071545601,0.012639105319976807,-0.0049451012164354324,0.012492351233959198,-0.0013604038394987583,0.0008030189201235771,0.003614397021010518,0.014058433473110199,0.010659623891115189,0.012221249751746655,0.008878148160874844,-0.0031190526206046343,0.013020300306379795,-0.0025232790503650904,0.00934503972530365,0.014668522402644157,-0.004951841663569212,-0.01979890652000904,0.005157688166946173,0.0006323707057163119,0.005495636258274317,-0.011541143991053104,-0.0011491115437820554,0.0140839833766222,0.017897354438900948,0.0158852469176054,-0.005933212582021952,0.0020181897561997175,0.008324802853167057,-0.0016038852045312524,-0.0035074420738965273,0.00568463746458292,0.00511917844414711,0.003640957409515977,-0.011106457561254501,0.004101624246686697,0.014032493345439434,-0.0018647272372618318,0.006459672469645739,0.019596219062805176,0.01804838888347149,0.00013326373300515115,0.008590140379965305,0.010215743444859982,0.005602558143436909,-0.015020862221717834,-0.0018483244348317385,0.008700822480022907,-0.0063785831443965435,0.012731260620057583,-0.0006993119022808969,0.01717660203576088,-0.011592339724302292,0.011404763907194138,-0.005555284675210714,0.0037582588847726583,-0.0010484888916835189,0.009130259044468403,-0.007779697887599468,-0.007666350807994604,-0.0010665516601875424,-0.0077250562608242035,-0.003448012750595808,-0.006023122929036617,0.0005853620823472738,-0.012397212907671928,0.027675343677401543,0.0046439506113529205,-0.008252427913248539,-0.005692789331078529,0.01963629014790058,0.010261619463562965,0.012780703604221344,0.005255504976958036,-0.01903313398361206,0.0028246904257684946,0.005340615753084421,-0.016986999660730362,-0.015409466810524464,-0.0013062484795227647,0.003012549364939332,0.005618041846901178,-0.0040275827050209045,-0.012629163451492786,-0.011232500895857811,0.0007199589745141566,-0.011421022936701775,-0.023503979668021202,-0.011163929477334023,-0.00015964900376275182,0.010769019834697247,0.006547514349222183,-0.012374434620141983,0.006334681995213032,-0.015121359378099442,0.00519791804254055,-0.012101012282073498,0.005147269926965237,-0.0005899457610212266,0.0016391121316701174,-0.0009828864131122828,-0.008857409469783306,-0.010825321078300476,4.956698103342205e-05,0.005635560490190983,0.008339189924299717,0.010518444702029228,-0.008042284287512302,-0.005649760365486145,0.00019967564730904996,0.00758221372961998,-0.0049681756645441055,-0.017378179356455803,-0.009980899281799793,0.0007362739415839314
0.0015473361127078533,-0.0070472657680511475,0.004247101489454508,0.002544531598687172,0.005972878076136112,-0.003481316613033414,0.00206576194614172,-0.0031868494115769863,-0.003540215315297246,0.0034050035756081343,0.017631003633141518,-0.01060860138386488,0.00224069831892848,0.00131955835968256,-0.0008330931887030602,-0.0055432068184018135,-0.0019483763026073575,0.003660092828795314,-0.004860291723161936,-5.2729657909367234e-05,0.01618385873734951,0.0002505590091459453,-0.0011783778900280595,0.0033199386671185493,-0.013231155462563038,-0.002477106871083379,-0.013126853853464127,0.001871492131613195,0.0049894279800355434,-0.0034307234454900026,-0.014382277615368366,0.01009671576321125,0.007226310670375824,-0.0011697645531967282,0.0031661854591220617,-0.0023675658740103245,0.010534175671637058,0.009685220196843147,0.013230188749730587,-0.0035319351591169834,-0.0008688407833687961,0.006498753558844328,-0.009330659173429012,-0.008466479368507862,-0.0038460774812847376,0.003497617319226265,0.0012894694227725267,-0.014494383707642555,0.0023286351934075356,0.008785015903413296,0.0036291161086410284,0.005359878297895193,0.007813850417733192,0.017733175307512283,-0.004486281890422106,0.001360085210762918,-0.0023262405302375555,0.0007401930633932352,-0.016966206952929497,0.010324283502995968,0.010749871842563152,-0.010450039990246296,0.012075315229594707,0.010001621209084988,0.000944320170674473,-0.0010342280147597194,-0.0009113077539950609,0.00859533529728651,0.0017049753805622458,-0.004316028673201799,-0.0011739095207303762,-0.004381360486149788,-0.0054170554503798485,-0.00010301951988367364,0.004754716996103525,-0.007563664577901363,-0.012475712224841118,-0.008661750704050064,-0.005937155801802874,0.01656382717192173,0.002761164680123329,-0.007315339520573616,0.00791171658784151,0.011598159559071064,0.008946278132498264,0.008076317608356476,0.001637017005123198,-0.011059043928980827,-0.0011770351557061076,-0.0011987643083557487,-0.009915576316416264,-0.0016968430718407035,-0.0008485855651088059,0.008411198854446411,0.007705037947744131,-0.004965838510543108,-0.006196895148605108,-0.010071519762277603,-0.00046505776117555797,-0.009581723250448704,-0.017254315316677094,-0.0009498458239249885,-0.005854622460901737,-0.0036587067879736423,-0.00516662048175931,-0.0012298934161663055,0.006894214078783989,0.00022571680892724544,0.01246170699596405,-0.011800910346210003,0.003666433272883296,0.003138917265459895,0.008632310666143894,0.0017391529399901628,0.0017443627584725618,-0.00878501869738102,0.006999858655035496,0.01133052259683609,0.006965701933950186,0.013420194387435913,0.003971819765865803,-0.001988910837098956,0.004944718908518553,0.009063351899385452,-0.00030492039513774216,-0.004595033824443817,0.001578834024257958,-0.0013051879359409213
0.012217865325510502,-0.011908100917935371,-0.0005312885041348636,-0.0026865547988563776,0.006634834222495556,-0.01232432946562767,-0.0022876346483826637,0.003991554491221905,0.009914695285260677,-0.007556369993835688,0.02354944683611393,-0.0017895931378006935,-0.007730565033853054,-0.00915034580975771,0.00849143322557211,0.0012879627756774426,0.00350959156639874,-0.004369379952549934,0.0004502899246290326,-0.010295548476278782,0.00654118275269866,0.008185354992747307,0.012332833372056484,-0.0020784353837370872,-0.005096972454339266,0.005469828378409147,-0.005472169723361731,0.007635635323822498,0.008655833080410957,0.0007501128711737692,-0.01780402660369873,-0.0025808350183069706,0.00741477869451046,0.0008587233605794609,-0.0006217896589078009,0.0034413523972034454,0.009300640784204006,0.005037747323513031,0.021098855882883072,-0.0009086186182685196,-0.0006031387601979077,-4.338887083576992e-05,-0.006514705251902342,-0.010843213647603989,0.009504285641014576,-0.006172331515699625,0.00624297047033906,-0.011866983957588673,-0.002597623970359564,0.018540456891059875,-0.0012093554250895977,-0.0037662626709789038,0.015014967881143093,0.020931489765644073,0.00905933603644371,0.002379163634032011,0.0065374248661100864,0.0039427876472473145,-0.018848856911063194,0.010049140080809593,0.003278304124251008,-0.004433339927345514,0.01290262583643198,0.009902866557240486,0.005274267867207527,-0.0038290731608867645,0.012155053205788136,0.008326857350766659,-0.010552307590842247,-0.0016372671816498041,0.011459222063422203,-0.006270593497902155,0.00029934197664260864,-0.004634119104593992,-0.0036870213225483894,-0.013002105988562107,-0.010560574010014534,-0.0019510146230459213,-0.009079351089894772,0.015827666968107224,0.008842906914651394,-0.011479800567030907,-0.0032089748419821262,0.02133222296833992,0.012545183300971985,0.009788270108401775,0.00940616149455309,-0.011514534242451191,0.0056534926407039165,0.010703271254897118,-0.014726326800882816,-0.008265634998679161,0.0037061781622469425,0.0005151719087734818,0.012904459610581398,0.0021590678952634335,-0.004272036254405975,-0.013792084529995918,0.006780906580388546,-0.014620528556406498,-0.012681888416409492,-0.00817355141043663,-0.003374609164893627,0.005771121941506863,-0.0006865051109343767,-0.015084078535437584,0.007471002638339996,-0.00032523972913622856,0.0008758635958656669,-0.01504032127559185,-0.0021257437765598297,0.007060793694108725,-0.002259494038298726,0.013644336722791195,-0.007822176441550255,-0.0035052986349910498,0.00032270982046611607,0.0033864532597362995,0.011969558894634247,0.01708712987601757,-0.006872033700346947,-0.0050608087331056595,-0.0001073685780283995,0.013071173802018166,0.007009068503975868,-0.01632014289498329,0.003084546886384487,-0.00305598764680326
0.015806959941983223,-0.010238244198262691,0.012251978740096092,0.0036941112484782934,0.006360707804560661,-0.01758274994790554,0.005214497447013855,-0.007109091617166996,0.012260934337973595,-0.009727696888148785,0.017530186101794243,-0.009056380949914455,0.002825359348207712,-0.01566365361213684,0.009484242647886276,0.0010159536032006145,0.003903176635503769,-0.0029048968572169542,-0.008865796029567719,-0.007418888621032238,0.017853407189249992,0.020447492599487305,0.016639159992337227,0.004266335628926754,-0.010950196534395218,0.014848488382995129,-0.0034996001049876213,0.008303382433950901,0.015635065734386444,-0.013399389572441578,-0.028244134038686752,0.0011218104045838118,0.005521974992007017,0.004899448715150356,-0.013799975626170635,0.014915984123945236,0.027989031746983528,0.012034999206662178,0.03248440846800804,-0.0013888428220525384,-0.005273683462291956,0.009304778650403023,-0.004238427616655827,-0.011856275610625744,0.00615317327901721,0.0052320524118840694,0.009078706614673138,-0.02283923700451851,-0.005943245254456997,0.012466339394450188,0.007688650395721197,0.006946233566850424,0.017590632662177086,0.023515671491622925,-0.001947152428328991,0.007760488428175449,0.013948461040854454,-0.0021530832163989544,-0.02555718645453453,0.0011807774426415563,0.009613658301532269,-0.00878471415489912,0.016103358939290047,0.016542408615350723,0.010257220827043056,-0.007142691873013973,0.01659000851213932,0.0033849813044071198,-0.0036891400814056396,-0.0010920217027887702,0.01818421110510826,-0.000812265498097986,-0.014546898193657398,0.0062220958061516285,0.000951803638599813,-0.003973943181335926,-0.012516946531832218,-6.186924292705953e-05,-0.004001182038336992,0.026013435795903206,0.01035927515476942,-0.008638076484203339,0.009339850395917892,0.0194301288574934,0.0048428187146782875,0.0149697819724679,0.006272981408983469,-0.0234155785292387,0.004181982483714819,0.007019017823040485,-0.015867456793785095,-0.007051782216876745,0.007739937398582697,0.0024052790831774473,0.018405521288514137,0.0002064385625999421,-0.01873032934963703,-0.028603920713067055,0.00470013078302145,-0.01768174208700657,-0.02015766315162182,-0.0009678276255726814,0.0020384802483022213,0.009040521457791328,0.006564436014741659,-0.017713215202093124,0.009709238074719906,-0.00962131842970848,0.013242444954812527,-0.006919395178556442,0.001653687679208815,0.005820949096232653,0.0008922073757275939,0.014241284690797329,-0.0037630796432495117,-0.011080335825681686,0.0033970570657402277,0.007678181864321232,0.014267799444496632,0.0198898296803236,0.004157549235969782,-0.006153648719191551,1.3906487765780184e-05,0.015140269882977009,0.008379294537007809,-0.023753510788083076,-0.008635164238512516,-0.0008862002287060022
