0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.12621743977069855,-0.037259139120578766,-0.029512032866477966,0.085458904504776,0.13447098433971405,0.00958134327083826,0.10510485619306564,-0.043746620416641235,-0.022303367033600807,0.19832120835781097,0.03497600555419922,0.03865538164973259,-0.06719454377889633,-0.16421358287334442,0.1718413084745407,0.16313503682613373,-0.2311418652534485,-0.119469054043293,-0.20122791826725006,0.12077072262763977,0.04388318583369255,0.09581674635410309,-0.10530615597963333,-0.3018263876438141,-0.16326065361499786,0.15537838637828827,-0.2007909119129181,-0.016071617603302002,0.08196090906858444,-0.10869559645652771,0.05406608805060387,-0.07536567747592926,-0.0026037816423922777,0.024038244038820267,-0.052151523530483246,0.2021508514881134,0.08128838241100311,-0.0796026811003685,-0.0216746274381876,0.007416627835482359,-0.0594395287334919,0.08874503523111343,-0.11577790230512619,0.010204831138253212,0.05469491705298424,0.025357672944664955,-0.19566214084625244,-0.08717387169599533,-0.09030655771493912,-0.0036923580337315798,0.1376592516899109,0.1537882536649704,-0.030486442148685455,-0.0485193096101284,-0.1230316236615181,-0.032169122248888016,0.19934511184692383,-0.12538275122642517,-0.01409836020320654,-0.0450274795293808,-0.1835842877626419,-0.009377588517963886,0.11833642423152924,0.031103771179914474,0.13448621332645416,-0.12016469985246658,0.01682342402637005,0.036518488079309464,-0.0004566824936773628,-0.17619843780994415,-0.10525140911340714,-0.172282874584198,-0.24264025688171387,-0.024619417265057564,-0.0035158901009708643,0.042121898382902145,-0.09787669032812119,-0.07573753595352173,-0.20251615345478058,0.032574888318777084,-0.12191443145275116,-0.0901172012090683,0.03175038844347,0.24538308382034302,0.06118948385119438,0.16806621849536896,0.21927310526371002,-0.08072701096534729,0.16778501868247986,0.02425638772547245,-0.10820231586694717,-0.0520685575902462,0.22966238856315613,-0.013771689496934414,0.1845957189798355,0.15286286175251007,-0.10073366016149521,-0.15314924716949463,-0.19060403108596802,-0.053019557148218155,-0.06041334941983223,0.05756083503365517,-0.06500231474637985,0.06296288967132568,0.040879398584365845,0.006483577191829681,0.04028969258069992,0.1410307139158249,0.09327170997858047,-0.1512143909931183,0.19108569622039795,-0.08159603923559189,0.019125426188111305,0.08837717026472092,-0.0672503262758255,0.028028760105371475,0.03335748240351677,-0.014852555468678474,0.05616607144474983,-0.017868727445602417,-0.18808554112911224,-0.11060624569654465,-0.13943035900592804,0.05897146835923195,-0.18549934029579163,-0.11120731383562088,-0.06799301505088806,-0.12547078728675842
0.11881187558174133,-0.04047408699989319,-0.03233078122138977,0.07617170363664627,0.13090084493160248,0.005872863810509443,0.10817471891641617,-0.044367898255586624,-0.022879458963871002,0.19146549701690674,0.04415826499462128,0.029716873541474342,-0.064859539270401,-0.16788507997989655,0.17668788135051727,0.16810302436351776,-0.22939959168434143,-0.1300099790096283,-0.1926039308309555,0.12277648597955704,0.048858895897865295,0.08749540150165558,-0.11111098527908325,-0.29879283905029297,-0.1651090383529663,0.15235066413879395,-0.1944456696510315,-0.012958819977939129,0.08581133931875229,-0.10439396649599075,0.05633729323744774,-0.07000850141048431,-0.0014656948624178767,0.015683459118008614,-0.04941277951002121,0.19072115421295166,0.08779884874820709,-0.09095767885446548,-0.016542667523026466,0.015190761536359787,-0.05036407336592674,0.0924590602517128,-0.10994073748588562,0.017840631306171417,0.05607632175087929,0.028376825153827667,-0.20728226006031036,-0.08978503942489624,-0.08192852884531021,-0.009772798046469688,0.14761430025100708,0.14738164842128754,-0.02339153178036213,-0.05099138244986534,-0.10708068311214447,-0.027503667399287224,0.19825738668441772,-0.11649539321660995,-0.02311219461262226,-0.047239553183317184,-0.17136330902576447,-0.012577545829117298,0.11658138781785965,0.0366022065281868,0.13900592923164368,-0.11911647766828537,0.010813824832439423,0.039374496787786484,-0.0007859549950808287,-0.18400128185749054,-0.10429228097200394,-0.18458013236522675,-0.23435252904891968,-0.018978938460350037,0.004436871502548456,0.03571268171072006,-0.08437468856573105,-0.07096989452838898,-0.2023494392633438,0.037235673516988754,-0.12034854292869568,-0.08116403967142105,0.035463884472846985,0.23221714794635773,0.07014045119285583,0.16227269172668457,0.2181229591369629,-0.08667223155498505,0.17128267884254456,0.015038132667541504,-0.11511054635047913,-0.04164636507630348,0.2186555415391922,-0.024749740958213806,0.16912196576595306,0.1506236493587494,-0.1036016196012497,-0.15718433260917664,-0.1928703337907791,-0.06571202725172043,-0.053849220275878906,0.05530073866248131,-0.07000286877155304,0.05616040900349617,0.04306536167860031,-0.004913742188364267,0.03814543038606644,0.1365087330341339,0.10258359462022781,-0.14759890735149384,0.18885375559329987,-0.07547779381275177,0.012874525040388107,0.08930052816867828,-0.06817588955163956,0.02359616942703724,0.04122474044561386,-0.021703733131289482,0.05309063196182251,-0.0253677386790514,-0.19219639897346497,-0.11239678412675858,-0.14590372145175934,0.06619992107152939,-0.18675701320171356,-0.10284128040075302,-0.06903481483459473,-0.1293015480041504
0.11820394545793533,-0.04320531338453293,-0.03769892454147339,0.08048499375581741,0.1365213841199875,0.011998231522738934,0.11562497913837433,-0.04356512799859047,-0.027956590056419373,0.19353751838207245,0.03896293044090271,0.02895588055253029,-0.06489633768796921,-0.16267621517181396,0.17289498448371887,0.16159246861934662,-0.22727999091148376,-0.1157725602388382,-0.19719283282756805,0.12892399728298187,0.05064646899700165,0.09538251906633377,-0.1061331033706665,-0.30784156918525696,-0.16338789463043213,0.161202535033226,-0.1940269023180008,-0.012232805602252483,0.08524838835000992,-0.11203968524932861,0.04669564962387085,-0.06874324381351471,-0.002992332447320223,0.031571149826049805,-0.054635558277368546,0.1896161437034607,0.08586636930704117,-0.0832860991358757,-0.016596822068095207,0.008663210086524487,-0.051683321595191956,0.08579470217227936,-0.10701557248830795,0.017178025096654892,0.05843200907111168,0.028655637055635452,-0.1965697556734085,-0.08223787695169449,-0.08802802115678787,-0.004385750740766525,0.147170752286911,0.14293262362480164,-0.019027771428227425,-0.040530186146497726,-0.1196780651807785,-0.036803100258111954,0.19936172664165497,-0.11985307931900024,-0.010509205982089043,-0.043417152017354965,-0.18031269311904907,-0.018876394256949425,0.12049902975559235,0.03396447375416756,0.1286986917257309,-0.12207359820604324,0.009466757997870445,0.028804529458284378,-0.0022132222075015306,-0.17051121592521667,-0.08952028304338455,-0.17172929644584656,-0.23369409143924713,-0.022193031385540962,0.0015003873268142343,0.034652791917324066,-0.08485095947980881,-0.06765665113925934,-0.1936836987733841,0.044430870562791824,-0.11785542219877243,-0.09007513523101807,0.035357486456632614,0.24304050207138062,0.0625595822930336,0.17759636044502258,0.2046533226966858,-0.07378370314836502,0.16702155768871307,0.014004146680235863,-0.11481285095214844,-0.04765167087316513,0.2215633988380432,-0.011730672791600227,0.17800047993659973,0.1405675858259201,-0.09846783429384232,-0.15759827196598053,-0.18381166458129883,-0.06558828800916672,-0.06043578311800957,0.06673642992973328,-0.06758218258619308,0.055962927639484406,0.026773488149046898,-0.004111858084797859,0.024851195514202118,0.13828931748867035,0.09103686362504959,-0.15174704790115356,0.19964928925037384,-0.07653236389160156,0.009995275177061558,0.08256973326206207,-0.06583584100008011,0.027620738372206688,0.03617445006966591,-0.010542665608227253,0.053623393177986145,-0.0228777714073658,-0.19418512284755707,-0.1155427098274231,-0.14199790358543396,0.060368169099092484,-0.17922627925872803,-0.09917960315942764,-0.08032261580228806,-0.1313609927892685
0.11917062103748322,-0.03347328305244446,-0.03972633183002472,0.08865682035684586,0.14289896190166473,0.008431237190961838,0.1178913414478302,-0.04173304885625839,-0.02444610744714737,0.194887176156044,0.04650013521313667,0.025482095777988434,-0.07283364236354828,-0.17258134484291077,0.17409348487854004,0.15970832109451294,-0.23457463085651398,-0.1270713359117508,-0.1971462219953537,0.12679533660411835,0.049849726259708405,0.08161894232034683,-0.1112818792462349,-0.30139562487602234,-0.17446331679821014,0.15577425062656403,-0.2087327241897583,-0.012719345279037952,0.0883295014500618,-0.10353779047727585,0.056924574077129364,-0.06386543810367584,-0.013608591631054878,0.029297657310962677,-0.059050992131233215,0.20642848312854767,0.08412808924913406,-0.07969380915164948,-0.022560788318514824,0.013261035084724426,-0.06407888978719711,0.09935222566127777,-0.11632881313562393,0.01743764616549015,0.046325452625751495,0.028064247220754623,-0.20037660002708435,-0.08616919070482254,-0.08534528315067291,-0.004311505705118179,0.15062129497528076,0.15363024175167084,-0.02545664831995964,-0.05183819681406021,-0.11579762399196625,-0.03305678069591522,0.20619314908981323,-0.12108846008777618,-0.018402697518467903,-0.04373151436448097,-0.17639121413230896,-0.013242749497294426,0.12409662455320358,0.02532857097685337,0.12877827882766724,-0.11256062984466553,0.020536694675683975,0.03736487403512001,0.005946355406194925,-0.1856149435043335,-0.09954304248094559,-0.1795738935470581,-0.2371044158935547,-0.022021453827619553,0.003761249128729105,0.048590585589408875,-0.0906388908624649,-0.07130210101604462,-0.20287327468395233,0.032909661531448364,-0.1095922440290451,-0.08024456351995468,0.03373747318983078,0.24744151532649994,0.06500767171382904,0.1718122661113739,0.21093855798244476,-0.0896209254860878,0.17150722444057465,0.02068980596959591,-0.11337640136480331,-0.05114942789077759,0.23004615306854248,-0.016201943159103394,0.17251992225646973,0.14311817288398743,-0.10054665058851242,-0.15811368823051453,-0.18001702427864075,-0.06576453149318695,-0.0671534538269043,0.06251153349876404,-0.06552482396364212,0.06174890697002411,0.033311545848846436,-0.005098475608974695,0.02777453139424324,0.13659341633319855,0.10042640566825867,-0.159277081489563,0.19356569647789001,-0.08506113290786743,0.009235847741365433,0.09460118412971497,-0.07252038270235062,0.025942232459783554,0.03700030967593193,-0.012077326886355877,0.05610594153404236,-0.01320713385939598,-0.18911314010620117,-0.11913825571537018,-0.1357162445783615,0.05995648726820946,-0.18383947014808655,-0.10308331251144409,-0.07938782125711441,-0.1322183758020401
0.11736827343702316,-0.04718191176652908,-0.0414896160364151,0.08068099617958069,0.147054985165596,0.011382939293980598,0.10962797701358795,-0.03753039613366127,-0.022340916097164154,0.19671934843063354,0.04346368461847305,0.027333907783031464,-0.0772710070014,-0.1663641482591629,0.1778811365365982,0.1679832637310028,-0.22623251378536224,-0.1235906183719635,-0.20494070649147034,0.12280935049057007,0.05261652544140816,0.09588111937046051,-0.11230244487524033,-0.31647536158561707,-0.1671653836965561,0.16127759218215942,-0.20938515663146973,-0.009868483990430832,0.09677968174219131,-0.10330291092395782,0.04980233311653137,-0.07237027585506439,-0.0012810698244720697,0.03122415766119957,-0.05116993188858032,0.19414140284061432,0.09186481684446335,-0.08704368025064468,-0.011163337156176567,0.009940684773027897,-0.060279399156570435,0.10020823776721954,-0.10134676843881607,0.010060370899736881,0.059866923838853836,0.024785378947854042,-0.20668558776378632,-0.07729440927505493,-0.08668261021375656,-0.006568944081664085,0.14519289135932922,0.1449909657239914,-0.019771117717027664,-0.04255543276667595,-0.1132626086473465,-0.03728291019797325,0.2098013013601303,-0.12016534805297852,-0.010044906288385391,-0.04499045014381409,-0.17549622058868408,-0.01975487358868122,0.12164095044136047,0.02953922376036644,0.1410353183746338,-0.11365076899528503,0.02026500552892685,0.03523201495409012,0.007145724259316921,-0.18348990380764008,-0.09376421570777893,-0.18440589308738708,-0.24026505649089813,-0.01662403717637062,-0.00023266399512067437,0.04638276621699333,-0.08318526297807693,-0.07412440329790115,-0.2117002308368683,0.041836827993392944,-0.11744467914104462,-0.08141782879829407,0.04512236267328262,0.2445133924484253,0.06758710741996765,0.1680615395307541,0.20696501433849335,-0.07669064402580261,0.1748315840959549,0.02409518137574196,-0.11568824201822281,-0.05026073381304741,0.22364793717861176,-0.02290479652583599,0.18268634378910065,0.14512459933757782,-0.10052461922168732,-0.15742892026901245,-0.1876349151134491,-0.060435496270656586,-0.06459826976060867,0.06867409497499466,-0.0655180960893631,0.06598769128322601,0.033345937728881836,-0.004964414983987808,0.03188236802816391,0.13789382576942444,0.09234517812728882,-0.15690207481384277,0.20218561589717865,-0.0809047669172287,0.01813145913183689,0.09878238290548325,-0.07179505378007889,0.023345263674855232,0.04357321187853813,-0.02115604653954506,0.05823523551225662,-0.020165657624602318,-0.20203599333763123,-0.12118595093488693,-0.14202730357646942,0.06696653366088867,-0.17794381082057953,-0.09759341180324554,-0.07006225734949112,-0.12520454823970795
0.12472977489233017,-0.03959115967154503,-0.043205585330724716,0.08558252453804016,0.14726877212524414,0.00895561184734106,0.10409259796142578,-0.045376624912023544,-0.029096229001879692,0.1918063461780548,0.04162551462650299,0.036656882613897324,-0.0681324452161789,-0.16562706232070923,0.17330993711948395,0.16279862821102142,-0.24129465222358704,-0.13035139441490173,-0.21047070622444153,0.1313008815050125,0.05103147029876709,0.09152116626501083,-0.1105722188949585,-0.31552496552467346,-0.16504737734794617,0.15089263021945953,-0.21304519474506378,-0.009828044101595879,0.09064195305109024,-0.10923191905021667,0.050856687128543854,-0.06176239624619484,-0.002084331586956978,0.021726930513978004,-0.05780680105090141,0.204123854637146,0.07875033468008041,-0.07953143864870071,-0.02173406444489956,0.021290304139256477,-0.06522264331579208,0.09910223633050919,-0.10780365020036697,0.01480113621801138,0.04728629067540169,0.02417285367846489,-0.2096259593963623,-0.08255960047245026,-0.08501957356929779,-0.008309236727654934,0.13939645886421204,0.1570507436990738,-0.02441820502281189,-0.054475583136081696,-0.11767444014549255,-0.02401142194867134,0.1954357922077179,-0.11557786166667938,-0.00997286569327116,-0.048725906759500504,-0.17752818763256073,-0.012807306833565235,0.1117924302816391,0.03408738970756531,0.13988572359085083,-0.11744564026594162,0.013813369907438755,0.04023675620555878,0.0039061594288796186,-0.18817387521266937,-0.09825398027896881,-0.18969888985157013,-0.25096970796585083,-0.025495901703834534,0.011453649029135704,0.03533225134015083,-0.08738730102777481,-0.07777267694473267,-0.2078181952238083,0.04231668636202812,-0.1229824647307396,-0.09005411714315414,0.031219473108649254,0.2462177723646164,0.06570551544427872,0.17047019302845,0.21836139261722565,-0.0789903923869133,0.1741526573896408,0.013618197292089462,-0.10905043035745621,-0.04998202249407768,0.22869299352169037,-0.016943031921982765,0.18628068268299103,0.15406545996665955,-0.09949909150600433,-0.14920559525489807,-0.18528856337070465,-0.058524031192064285,-0.06879069656133652,0.05599521845579147,-0.07827863097190857,0.0634458065032959,0.033434513956308365,-0.002088524168357253,0.025740737095475197,0.14151880145072937,0.10932137817144394,-0.15292653441429138,0.20751552283763885,-0.07985708862543106,0.018941398710012436,0.09251441806554794,-0.07333821803331375,0.034448713064193726,0.043004151433706284,-0.009630639106035233,0.06778910756111145,-0.0165431909263134,-0.20144785940647125,-0.11590712517499924,-0.14204435050487518,0.062182627618312836,-0.18690751492977142,-0.10345923900604248,-0.07281511276960373,-0.1324954628944397
0.11363982409238815,-0.037249889224767685,-0.03971747308969498,0.07752010971307755,0.14355209469795227,0.005561141297221184,0.11461509764194489,-0.030961021780967712,-0.023372702300548553,0.19025257229804993,0.041263747960329056,0.03976871073246002,-0.06912677735090256,-0.17175669968128204,0.17509031295776367,0.1568697690963745,-0.22387589514255524,-0.1322128027677536,-0.20121373236179352,0.11685385555028915,0.048984430730342865,0.08365079015493393,-0.11138390749692917,-0.3161793351173401,-0.17432494461536407,0.15480443835258484,-0.2024490237236023,-0.011713829822838306,0.08563505858182907,-0.11038967967033386,0.05468207225203514,-0.061407387256622314,-0.008027574047446251,0.02408946305513382,-0.05727751553058624,0.20863083004951477,0.08758293837308884,-0.08038602024316788,-0.014813949353992939,0.014661727473139763,-0.05766155570745468,0.08665303885936737,-0.11129049956798553,0.017749294638633728,0.049463726580142975,0.030329609289765358,-0.20544922351837158,-0.07984127104282379,-0.0850907489657402,-0.006742401048541069,0.14829933643341064,0.1457858383655548,-0.02065162919461727,-0.053032804280519485,-0.12202857434749603,-0.037226710468530655,0.2048342376947403,-0.12207292765378952,-0.015683313831686974,-0.03888864070177078,-0.17584455013275146,-0.010667907074093819,0.12298212945461273,0.025323987007141113,0.13911400735378265,-0.11641397327184677,0.017153961583971977,0.032787930220365524,-0.00013188645243644714,-0.17331796884536743,-0.095130056142807,-0.17923341691493988,-0.24294978380203247,-0.026520295068621635,0.008701945655047894,0.041832875460386276,-0.08636979758739471,-0.07170405983924866,-0.20117919147014618,0.036902569234371185,-0.11072485148906708,-0.08171315491199493,0.03544607385993004,0.2457154244184494,0.06611545383930206,0.17580321431159973,0.21870115399360657,-0.08192963898181915,0.16527217626571655,0.02548922784626484,-0.11082422733306885,-0.05646170303225517,0.232448011636734,-0.01573518104851246,0.17696478962898254,0.14906056225299835,-0.10634489357471466,-0.1523650586605072,-0.19472181797027588,-0.05445310100913048,-0.06228743493556976,0.05928223580121994,-0.07530245184898376,0.05108427628874779,0.02986648865044117,-0.008058257400989532,0.026489783078432083,0.14867906272411346,0.09344955533742905,-0.1500660479068756,0.20335610210895538,-0.08908572793006897,0.01724112778902054,0.08915086835622787,-0.07323496043682098,0.03098994866013527,0.031832579523324966,-0.01715063862502575,0.05304791405797005,-0.021213294938206673,-0.19455285370349884,-0.12014608085155487,-0.14578989148139954,0.06719540059566498,-0.18114010989665985,-0.09733965247869492,-0.07474243640899658,-0.13656389713287354
0.12949377298355103,-0.04732370376586914,-0.032925792038440704,0.0804828628897667,0.13739649951457977,0.0061534084379673,0.11737491935491562,-0.03901975601911545,-0.03078525699675083,0.19766047596931458,0.04956582933664322,0.04210152477025986,-0.0683785006403923,-0.17792043089866638,0.18655827641487122,0.1729026436805725,-0.23521441221237183,-0.12225143611431122,-0.21500489115715027,0.13107937574386597,0.0569184273481369,0.08654981851577759,-0.10710498690605164,-0.31325826048851013,-0.1719253808259964,0.15877243876457214,-0.2093745917081833,-0.007538309320807457,0.09933274984359741,-0.10742209851741791,0.04878588020801544,-0.06903224438428879,0.001311205793172121,0.03285858407616615,-0.05828796327114105,0.2121535986661911,0.09024899452924728,-0.08711738139390945,-0.023759236559271812,0.01715252920985222,-0.0676397755742073,0.10209675878286362,-0.11137957125902176,0.009772221557796001,0.048580970615148544,0.02156076580286026,-0.20808464288711548,-0.09112028032541275,-0.09353917837142944,-0.003177591599524021,0.14583979547023773,0.15223486721515656,-0.025653066113591194,-0.04059051349759102,-0.11225702613592148,-0.02793414145708084,0.21370990574359894,-0.1267034262418747,-0.01340003777295351,-0.04372931271791458,-0.17943254113197327,-0.01204044371843338,0.1288670003414154,0.03019906021654606,0.13404031097888947,-0.12672510743141174,0.010701858438551426,0.03720681369304657,0.0024844277650117874,-0.18171176314353943,-0.10655245184898376,-0.1907389909029007,-0.24796101450920105,-0.01726234331727028,-0.0028131073340773582,0.04789190739393234,-0.08701453357934952,-0.07301916182041168,-0.2153436690568924,0.03284219279885292,-0.11581994593143463,-0.09099991619586945,0.03875791281461716,0.24957354366779327,0.07443211227655411,0.17620684206485748,0.22307242453098297,-0.0819944366812706,0.17880666255950928,0.020945103839039803,-0.12118551135063171,-0.05570884421467781,0.24045707285404205,-0.014821857213973999,0.19130447506904602,0.15696540474891663,-0.116960808634758,-0.15362299978733063,-0.18798594176769257,-0.05652928724884987,-0.057852741330862045,0.06381446868181229,-0.0747373104095459,0.06707154214382172,0.04384055361151695,0.003617992391809821,0.0301443450152874,0.15472838282585144,0.10369911789894104,-0.1666138619184494,0.20373544096946716,-0.08683628588914871,0.012731758877635002,0.09512145072221756,-0.07089567184448242,0.03583266958594322,0.0336279422044754,-0.01825714111328125,0.057370368391275406,-0.02434043399989605,-0.20726673305034637,-0.12682472169399261,-0.14685878157615662,0.06595415621995926,-0.18639922142028809,-0.10475040227174759,-0.08266611397266388,-0.1318659633398056
0.11966389417648315,-0.032754965126514435,-0.03285137936472893,0.07377550005912781,0.13666510581970215,0.008625870570540428,0.10347866266965866,-0.04243556410074234,-0.02099962718784809,0.18596181273460388,0.044996004551649094,0.024996576830744743,-0.06913107633590698,-0.16344253718852997,0.16853870451450348,0.1627078503370285,-0.21916861832141876,-0.1167435422539711,-0.19500911235809326,0.12416654080152512,0.04111773520708084,0.07916145771741867,-0.10631520301103592,-0.289645254611969,-0.1693875640630722,0.1505812555551529,-0.19759386777877808,-0.013358416967093945,0.08338280767202377,-0.09742557257413864,0.03843744099140167,-0.06561391800642014,-0.006949963979423046,0.030545653775334358,-0.055557336658239365,0.19598381221294403,0.07545068114995956,-0.08633182942867279,-0.014954384416341782,0.017458245158195496,-0.05872742086648941,0.09236910939216614,-0.09606489539146423,0.012360953725874424,0.0477505624294281,0.01652640663087368,-0.19436687231063843,-0.08449849486351013,-0.08124634623527527,-0.0018639967311173677,0.14068417251110077,0.14435510337352753,-0.02733686752617359,-0.04401122033596039,-0.1068965345621109,-0.025136856362223625,0.18951714038848877,-0.11335571855306625,-0.009158693253993988,-0.044900014996528625,-0.17125678062438965,-0.018193760886788368,0.11575037240982056,0.03721394017338753,0.12410899251699448,-0.10569803416728973,0.008778340183198452,0.033143334090709686,-0.005347175989300013,-0.17819248139858246,-0.09371248632669449,-0.17490749061107635,-0.2391505092382431,-0.011448194272816181,-0.002561581088230014,0.04521991312503815,-0.08687049150466919,-0.07558722048997879,-0.1874251663684845,0.03679456561803818,-0.10720997303724289,-0.08041691780090332,0.03560696914792061,0.22442956268787384,0.053555164486169815,0.1688254028558731,0.20646551251411438,-0.07932185381650925,0.15931865572929382,0.021111486479640007,-0.10551580786705017,-0.05346653610467911,0.2116314321756363,-0.015284119173884392,0.16203203797340393,0.1461552381515503,-0.09492337703704834,-0.13956773281097412,-0.1723116785287857,-0.06281571090221405,-0.0638531744480133,0.06040613353252411,-0.05745440721511841,0.06273271143436432,0.025522135198116302,0.005238552112132311,0.03708597645163536,0.13545110821723938,0.08714944869279861,-0.14853912591934204,0.19068153202533722,-0.07903219759464264,0.012084183283150196,0.0910802036523819,-0.0704302117228508,0.02719699963927269,0.030363483354449272,-0.008796395733952522,0.060725320130586624,-0.01601891592144966,-0.18574528396129608,-0.10780198872089386,-0.13392134010791779,0.06451897323131561,-0.16785353422164917,-0.09617454558610916,-0.06476650387048721,-0.12791305780410767
0.12689128518104553,-0.04500085860490799,-0.040978819131851196,0.0795615091919899,0.1358763724565506,0.005922352895140648,0.11791351437568665,-0.033593498170375824,-0.02864830568432808,0.19799122214317322,0.04839656874537468,0.040559880435466766,-0.07188375294208527,-0.16113834083080292,0.1754188984632492,0.16339261829853058,-0.23707948625087738,-0.13204853236675262,-0.2008799910545349,0.1325119584798813,0.05869409814476967,0.08402804285287857,-0.11839770525693893,-0.30868348479270935,-0.1799318641424179,0.1546199470758438,-0.21241283416748047,-0.01300368644297123,0.09013595432043076,-0.11197178810834885,0.057672977447509766,-0.06597854942083359,-0.0026861061342060566,0.029376797378063202,-0.054651111364364624,0.1993294507265091,0.08931221067905426,-0.09314700216054916,-0.021538950502872467,0.02091326378285885,-0.054566435515880585,0.09312901645898819,-0.10854563862085342,0.01565447635948658,0.059193674474954605,0.025404825806617737,-0.20502780377864838,-0.08182080090045929,-0.08534160256385803,0.001206188928335905,0.1486513614654541,0.15688176453113556,-0.022688157856464386,-0.04957129433751106,-0.11228145658969879,-0.0396370105445385,0.20998968183994293,-0.1259094774723053,-0.01688847504556179,-0.038836270570755005,-0.1882811039686203,-0.019626434892416,0.11536894738674164,0.03133856877684593,0.1437491774559021,-0.11986365914344788,0.014744444750249386,0.038261327892541885,0.00813494622707367,-0.1849413812160492,-0.09458214044570923,-0.1760043203830719,-0.242167666554451,-0.024230128154158592,0.0014792141737416387,0.04394463449716568,-0.09770897775888443,-0.08265072107315063,-0.20940712094306946,0.03196315839886665,-0.11391642689704895,-0.09389981627464294,0.041808679699897766,0.24227400124073029,0.07175836712121964,0.17457008361816406,0.21460381150245667,-0.08269762247800827,0.17127341032028198,0.012946531176567078,-0.10863242298364639,-0.048686493188142776,0.22584432363510132,-0.02339349314570427,0.17847701907157898,0.14899781346321106,-0.10054517537355423,-0.1504088044166565,-0.1847963035106659,-0.06295464187860489,-0.06777813285589218,0.06573387235403061,-0.07208209484815598,0.0550483763217926,0.03644678741693497,0.0012181582860648632,0.02606308087706566,0.15403148531913757,0.10726873576641083,-0.1545075923204422,0.19534024596214294,-0.07523714751005173,0.009834138676524162,0.09823785722255707,-0.07711926102638245,0.0316758006811142,0.03120158426463604,-0.01524390745908022,0.05772411450743675,-0.01984969899058342,-0.19965887069702148,-0.12233807146549225,-0.13897515833377838,0.06704021990299225,-0.1893315613269806,-0.11419682949781418,-0.06926809251308441,-0.1272226721048355
0.12644866108894348,-0.04292046278715134,-0.029627950862050056,0.0888800323009491,0.1330389380455017,0.014993412420153618,0.11421387642621994,-0.03476474806666374,-0.028115995228290558,0.20143499970436096,0.03918962553143501,0.030646177008748055,-0.06701578199863434,-0.17351719737052917,0.1672215461730957,0.17001758515834808,-0.22706061601638794,-0.12091024219989777,-0.20226919651031494,0.122600257396698,0.04532339423894882,0.08553624898195267,-0.10875728726387024,-0.30659446120262146,-0.16779185831546783,0.14849813282489777,-0.20046555995941162,-0.01542679313570261,0.08818867057561874,-0.10630910098552704,0.05299609154462814,-0.06659512966871262,-0.010085792280733585,0.025280598551034927,-0.050900232046842575,0.19368839263916016,0.07582579553127289,-0.07898098230361938,-0.021248286589980125,0.010925808921456337,-0.0654725432395935,0.0868459939956665,-0.11098993569612503,0.011874478310346603,0.054399505257606506,0.022444358095526695,-0.20432773232460022,-0.08344337344169617,-0.09031926840543747,-0.004880372900515795,0.14695124328136444,0.1574106067419052,-0.03081008605659008,-0.03981465846300125,-0.1217784434556961,-0.03229061886668205,0.20448894798755646,-0.1185624971985817,-0.020386291667819023,-0.04339301586151123,-0.17423592507839203,-0.012962807901203632,0.11991357058286667,0.03420504927635193,0.13552528619766235,-0.11867962777614594,0.01843966916203499,0.03331410884857178,0.00689134793356061,-0.1799716204404831,-0.09742990136146545,-0.17878107726573944,-0.24350644648075104,-0.014911971054971218,0.01010974869132042,0.043321073055267334,-0.08794115483760834,-0.06987264752388,-0.19810061156749725,0.035839349031448364,-0.11592096835374832,-0.08436955511569977,0.03258735314011574,0.24785159528255463,0.06156327947974205,0.1724562644958496,0.2118546962738037,-0.0892629623413086,0.17524804174900055,0.021669093519449234,-0.1047271192073822,-0.04804086685180664,0.2275397777557373,-0.020358799025416374,0.17829018831253052,0.143137127161026,-0.1023431271314621,-0.157598614692688,-0.18989697098731995,-0.056267689913511276,-0.05491365119814873,0.06427676975727081,-0.0637657567858696,0.058357156813144684,0.029729999601840973,-0.006744341924786568,0.02912096679210663,0.14752481877803802,0.10386057198047638,-0.15436109900474548,0.20447908341884613,-0.08763314038515091,0.009140891954302788,0.09359810501337051,-0.07319746166467667,0.030297981575131416,0.039159540086984634,-0.019962573423981667,0.06121965870261192,-0.014466378837823868,-0.20017151534557343,-0.11837507039308548,-0.1464335173368454,0.0573388896882534,-0.1912706196308136,-0.10502039641141891,-0.0789121612906456,-0.12378863990306854
