0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.0854034423828125,-0.20471234619617462,0.1186535581946373,0.11219131201505661,0.18330475687980652,0.04304083064198494,-0.023258155211806297,-0.060889746993780136,-0.05393311753869057,0.10369027405977249,0.08602006733417511,0.046796828508377075,-0.1566823124885559,-0.12585608661174774,0.17906872928142548,0.2776951491832733,-0.18923842906951904,-0.06212709844112396,-0.06418590992689133,0.13147586584091187,0.06925930082798004,0.15183693170547485,-0.08814065903425217,-0.24126765131950378,-0.2823806405067444,0.11846181005239487,-0.1494743973016739,0.11890017241239548,0.0625164732336998,-0.06130611151456833,0.09666326642036438,0.017177430912852287,-0.030761420726776123,0.0587964802980423,0.002768266247585416,0.12914128601551056,0.1545598953962326,-0.0987168401479721,-0.01360210869461298,0.04292232170701027,-0.1419871747493744,0.10000458359718323,0.01938813365995884,-0.008745410479605198,0.1696203202009201,0.078217513859272,-0.13987663388252258,0.10144166648387909,-0.14215455949306488,0.020507093518972397,0.03359058126807213,0.07631155848503113,0.03113708272576332,0.05904637649655342,-0.04991476610302925,-0.034258052706718445,0.28069207072257996,0.0734419971704483,-0.08633516728878021,-0.07084102928638458,-0.16799871623516083,-0.016123104840517044,0.13667179644107819,0.039977360516786575,0.24899329245090485,0.030552029609680176,0.0860317274928093,0.09698578715324402,0.04476604610681534,-0.12868495285511017,-0.0388157032430172,-0.10353902727365494,-0.2619550824165344,-0.02950165793299675,0.0001141002430813387,-0.16448372602462769,-0.12596705555915833,-0.009059978649020195,-0.04707474261522293,0.1239674761891365,-0.09483088552951813,-0.16512255370616913,0.09133241325616837,0.2448917180299759,0.17975208163261414,0.08926527947187424,0.12693500518798828,-0.02622048184275627,0.10052622109651566,0.06120198965072632,0.006242366507649422,-0.016832154244184494,0.20540674030780792,-0.08636358380317688,0.16779683530330658,0.08152444660663605,-0.05526500195264816,-0.03861154615879059,-0.09693248569965363,-0.0811489075422287,-0.020175958052277565,-0.0023746974766254425,-0.1544523984193802,0.18412257730960846,0.136301651597023,-0.07314063608646393,-0.06397467106580734,0.059759315103292465,0.17396755516529083,-0.08875540643930435,0.1669294387102127,-0.13665156066417694,0.04124873876571655,0.041092950850725174,-0.08212997764348984,0.02670278213918209,0.07135932892560959,-0.08356685936450958,0.09472372382879257,-0.06952372938394547,-0.11857225000858307,-0.1434638947248459,-0.029515821486711502,0.029073454439640045,-0.20596227049827576,-0.10494764149188995,-0.03244117647409439,0.03562377765774727
0.09058813750743866,-0.21193620562553406,0.12292695045471191,0.11698709428310394,0.20861074328422546,0.05248982831835747,-0.027322567999362946,-0.06903086602687836,-0.048320576548576355,0.12137731164693832,0.08914756774902344,0.049072884023189545,-0.16728299856185913,-0.14152862131595612,0.19850589334964752,0.30036577582359314,-0.20689170062541962,-0.06893137097358704,-0.06441297382116318,0.14544633030891418,0.0718810111284256,0.15879589319229126,-0.09496843069791794,-0.26872989535331726,-0.3014685809612274,0.13158315420150757,-0.15255875885486603,0.11713016033172607,0.059848275035619736,-0.059947509318590164,0.10683728754520416,0.01749042607843876,-0.03229270502924919,0.06712564826011658,-0.0037906041834503412,0.14383745193481445,0.15899193286895752,-0.11787986755371094,-0.023566510528326035,0.054264359176158905,-0.1471434086561203,0.11452040821313858,0.0303935706615448,-0.008022553287446499,0.19095709919929504,0.0811559334397316,-0.16583363711833954,0.11241903901100159,-0.14223019778728485,0.010284390300512314,0.037784624844789505,0.07956347614526749,0.03816419467329979,0.0688958615064621,-0.05277179554104805,-0.04185986518859863,0.31818240880966187,0.08902982622385025,-0.08963306993246078,-0.08956008404493332,-0.179769828915596,-0.01991092972457409,0.14614376425743103,0.03067450225353241,0.2825915217399597,0.033174384385347366,0.09943146258592606,0.10083431750535965,0.052328113466501236,-0.14771908521652222,-0.043698057532310486,-0.12027660757303238,-0.27776455879211426,-0.03518380597233772,-0.004334201104938984,-0.179022878408432,-0.13914717733860016,-0.006249809637665749,-0.06054357811808586,0.14307381212711334,-0.11284951865673065,-0.18600691854953766,0.10525502264499664,0.26265785098075867,0.1853657364845276,0.08395392447710037,0.14032961428165436,-0.02761801891028881,0.10575110465288162,0.06898561120033264,0.0035165525041520596,-0.020381666719913483,0.23340889811515808,-0.0907624363899231,0.17929136753082275,0.08327619731426239,-0.06746873259544373,-0.050214383751153946,-0.11103077977895737,-0.09878870844841003,-0.008940968662500381,-0.0016950845019891858,-0.16104978322982788,0.21302549540996552,0.15017496049404144,-0.07066235691308975,-0.07128404080867767,0.06319200247526169,0.1991090029478073,-0.09853537380695343,0.17984656989574432,-0.15427614748477936,0.03985535353422165,0.05058179795742035,-0.09268520027399063,0.02438645251095295,0.07894225418567657,-0.0834834948182106,0.10876092314720154,-0.06995736807584763,-0.14204971492290497,-0.16105611622333527,-0.03299614042043686,0.02189989946782589,-0.22505499422550201,-0.12095475196838379,-0.03254774212837219,0.04386114701628685
0.09415342658758163,-0.21618634462356567,0.12138871103525162,0.1197570413351059,0.2014777511358261,0.04892738163471222,-0.029696587473154068,-0.06099089980125427,-0.052171532064676285,0.12139013409614563,0.08837323635816574,0.053369760513305664,-0.15954387187957764,-0.12722168862819672,0.20118720829486847,0.28969109058380127,-0.19854570925235748,-0.05926409736275673,-0.06860311329364777,0.14072275161743164,0.06370309740304947,0.15752437710762024,-0.08257509022951126,-0.24481387436389923,-0.2912355065345764,0.12498314678668976,-0.15953369438648224,0.12271589040756226,0.058604419231414795,-0.0541798435151577,0.09738912433385849,0.01662074215710163,-0.025581691414117813,0.056556057184934616,0.0031386571936309338,0.14469343423843384,0.15991555154323578,-0.11440412700176239,-0.02680164948105812,0.05175985023379326,-0.14934465289115906,0.10757357627153397,0.023417828604578972,-0.0004362964245956391,0.1822386234998703,0.0695004016160965,-0.16012296080589294,0.11014936119318008,-0.14056110382080078,0.021856149658560753,0.041670847684144974,0.07405958324670792,0.0341571606695652,0.05269992724061012,-0.053144488483667374,-0.0358031690120697,0.29511287808418274,0.08333627134561539,-0.08682267367839813,-0.08306193351745605,-0.1670224964618683,-0.018299130722880363,0.1490209400653839,0.0339193269610405,0.2698545455932617,0.022652627900242805,0.09935782849788666,0.09703002125024796,0.05456336960196495,-0.14262200891971588,-0.03574604168534279,-0.1175212562084198,-0.2720426917076111,-0.026948701590299606,0.003559860633686185,-0.1670408993959427,-0.1455036699771881,0.004864625167101622,-0.04991263151168823,0.13421125710010529,-0.11402071267366409,-0.17918342351913452,0.10009562969207764,0.2527468800544739,0.17636996507644653,0.09353630244731903,0.14051975309848785,-0.0375414602458477,0.10989551991224289,0.060710757970809937,0.010697776451706886,-0.007395047694444656,0.22098912298679352,-0.08286011219024658,0.17865709960460663,0.0772746279835701,-0.06077718734741211,-0.04630131646990776,-0.1011042445898056,-0.08699528872966766,-0.012059737928211689,-0.004916399717330933,-0.16140057146549225,0.19935405254364014,0.13567182421684265,-0.06388409435749054,-0.06496106088161469,0.07488293200731277,0.19082032144069672,-0.08717741072177887,0.17244456708431244,-0.1477283239364624,0.04275033250451088,0.049327608197927475,-0.09091617166996002,0.015521924942731857,0.06276482343673706,-0.07608960568904877,0.10768446326255798,-0.06978515535593033,-0.12697435915470123,-0.1438813954591751,-0.0404835119843483,0.027707522734999657,-0.22263523936271667,-0.10486247390508652,-0.033515799790620804,0.05277814343571663
0.09755439311265945,-0.21944169700145721,0.11725650727748871,0.11300025135278702,0.19581851363182068,0.041776031255722046,-0.02703775092959404,-0.05800902470946312,-0.05941317230463028,0.12053237110376358,0.09150861948728561,0.055841684341430664,-0.16750286519527435,-0.13040930032730103,0.19818922877311707,0.2985670864582062,-0.20303957164287567,-0.06633442640304565,-0.05973193049430847,0.14575321972370148,0.07654384523630142,0.15645429491996765,-0.09824912995100021,-0.2552657723426819,-0.31003275513648987,0.12377948313951492,-0.16374051570892334,0.1148097887635231,0.06187024712562561,-0.05887085571885109,0.1056637167930603,0.0156316589564085,-0.0267059076577425,0.07001997530460358,-0.0010469778208062053,0.14388234913349152,0.16684027016162872,-0.11829448491334915,-0.025882547721266747,0.05662109702825546,-0.14441515505313873,0.10900436341762543,0.02689749002456665,-0.006149131339043379,0.18943795561790466,0.0788668692111969,-0.15787212550640106,0.1103847473859787,-0.14966748654842377,0.024132510647177696,0.03953864425420761,0.07816310226917267,0.04143592342734337,0.058522582054138184,-0.045630574226379395,-0.048544492572546005,0.31531965732574463,0.07838599383831024,-0.08661819249391556,-0.07875125855207443,-0.17941802740097046,-0.023922737687826157,0.14462780952453613,0.03209659457206726,0.28176480531692505,0.029533611610531807,0.09782080352306366,0.10221298038959503,0.05472033470869064,-0.14128147065639496,-0.03563682734966278,-0.10699742287397385,-0.27209925651550293,-0.036080580204725266,-0.001772607211023569,-0.17128659784793854,-0.15147963166236877,-0.01105082593858242,-0.05979062244296074,0.12651212513446808,-0.10916723310947418,-0.1842510998249054,0.10572978854179382,0.2558020353317261,0.1953134834766388,0.09204954653978348,0.1347537487745285,-0.032736729830503464,0.10690600425004959,0.05749811232089996,0.0053742569871246815,-0.01370302215218544,0.22494634985923767,-0.09121400117874146,0.17632924020290375,0.08044548332691193,-0.05937615782022476,-0.040823355317115784,-0.09930327534675598,-0.09582055360078812,-0.022386301308870316,-0.002796260407194495,-0.1648833155632019,0.20371460914611816,0.14940810203552246,-0.06875917315483093,-0.07587398588657379,0.07736235857009888,0.19855503737926483,-0.09188271313905716,0.1702224314212799,-0.139964297413826,0.037934474647045135,0.0541781485080719,-0.09292801469564438,0.023796269670128822,0.06414241343736649,-0.0837850421667099,0.10711722820997238,-0.07340268790721893,-0.13984747231006622,-0.15658654272556305,-0.03474060073494911,0.03328297659754753,-0.22608697414398193,-0.11954256147146225,-0.026052476838231087,0.05099959298968315
0.09372677654027939,-0.20357286930084229,0.10821212828159332,0.1123371496796608,0.1895567774772644,0.037289876490831375,-0.03284041956067085,-0.06335160881280899,-0.05770237743854523,0.11722146719694138,0.08805833756923676,0.04282233119010925,-0.16242897510528564,-0.12838466465473175,0.19199028611183167,0.28403085470199585,-0.19633416831493378,-0.06012185662984848,-0.06365814805030823,0.13917505741119385,0.0692155584692955,0.1534009724855423,-0.08623257279396057,-0.2501463294029236,-0.2934018075466156,0.12919394671916962,-0.1581728160381317,0.12141107022762299,0.055483628064394,-0.05086307227611542,0.08789949864149094,0.016251759603619576,-0.0333702526986599,0.05519956350326538,-0.003179987659677863,0.13554063439369202,0.15338389575481415,-0.11271243542432785,-0.019780784845352173,0.043019820004701614,-0.13405069708824158,0.1092292070388794,0.025332264602184296,-0.005682510789483786,0.16775518655776978,0.07263602316379547,-0.15340396761894226,0.09889528155326843,-0.13368554413318634,0.009246640838682652,0.039683081209659576,0.07118609547615051,0.031424712389707565,0.05391838401556015,-0.04029786214232445,-0.03714575618505478,0.2979569435119629,0.08474420011043549,-0.07833919674158096,-0.07390664517879486,-0.16801691055297852,-0.011089530773460865,0.13542209565639496,0.04148685932159424,0.2584339678287506,0.029656095430254936,0.09252223372459412,0.09583128988742828,0.04886377975344658,-0.1352258324623108,-0.029844170436263084,-0.1119941920042038,-0.25793883204460144,-0.03040611743927002,0.006130958907306194,-0.16325485706329346,-0.13691215217113495,0.002290441421791911,-0.05017385631799698,0.13211537897586823,-0.11126779764890671,-0.1735093742609024,0.09264355897903442,0.24048461019992828,0.1791568100452423,0.08095670491456985,0.12491714954376221,-0.03801827132701874,0.0974610224366188,0.06271325051784515,0.007536512333899736,-0.0212852843105793,0.21263903379440308,-0.07505622506141663,0.1741664558649063,0.08204319328069687,-0.0714070051908493,-0.035127829760313034,-0.10404465347528458,-0.09320086985826492,-0.009914156049489975,-0.003731075907126069,-0.1562807559967041,0.19656270742416382,0.1394006907939911,-0.07445129007101059,-0.062122147530317307,0.06626034528017044,0.189857617020607,-0.08552917838096619,0.1621396243572235,-0.14291039109230042,0.03994669020175934,0.051048461347818375,-0.09345334023237228,0.025207096710801125,0.06569795310497284,-0.0753219723701477,0.09836450964212418,-0.07254797965288162,-0.1345449984073639,-0.13810181617736816,-0.04165711626410484,0.02439543418586254,-0.2055921107530594,-0.10636285692453384,-0.02883230149745941,0.0492929108440876
0.0895441323518753,-0.21217522025108337,0.11555369198322296,0.11831115186214447,0.18810081481933594,0.03921079263091087,-0.03324118256568909,-0.054829515516757965,-0.04691232368350029,0.1095905750989914,0.07632452994585037,0.04587806016206741,-0.15617911517620087,-0.12924954295158386,0.19373638927936554,0.2904427647590637,-0.19347180426120758,-0.05539585277438164,-0.06046568229794502,0.13699164986610413,0.06646111607551575,0.1625186800956726,-0.08914437144994736,-0.24570982158184052,-0.28594860434532166,0.11774581670761108,-0.1446070373058319,0.12035854905843735,0.06440767645835876,-0.05641783028841019,0.10242857038974762,0.0151579724624753,-0.029318029060959816,0.06479515880346298,0.0026992573402822018,0.1476963460445404,0.1579638421535492,-0.10537482053041458,-0.021950023248791695,0.04516926035284996,-0.14934523403644562,0.10261828452348709,0.022786200046539307,-0.005421895999461412,0.17587266862392426,0.07531121373176575,-0.14835897088050842,0.09721044450998306,-0.135938823223114,0.020905751734972,0.0406205989420414,0.07382872700691223,0.03656461834907532,0.05998896062374115,-0.05295545607805252,-0.047079987823963165,0.2975383400917053,0.08164259046316147,-0.07949560135602951,-0.08166367560625076,-0.16195914149284363,-0.021638205274939537,0.14749762415885925,0.03173750266432762,0.2588185966014862,0.030036667361855507,0.09108716994524002,0.09419558197259903,0.044023990631103516,-0.1267784833908081,-0.044100072234869,-0.10503114014863968,-0.26780447363853455,-0.02454572170972824,0.0035276564303785563,-0.16250023245811462,-0.13971586525440216,-0.00383931677788496,-0.05871328338980675,0.12723872065544128,-0.10135405510663986,-0.17940212786197662,0.10098634660243988,0.2515471875667572,0.18753938376903534,0.08423642069101334,0.13605810701847076,-0.040555190294981,0.1041746735572815,0.06662819534540176,0.006482458673417568,-0.018950944766402245,0.21407467126846313,-0.08692798018455505,0.17190636694431305,0.08147002011537552,-0.0698588490486145,-0.03828048333525658,-0.1047016978263855,-0.08629201352596283,-0.009229443036019802,-0.004198995418846607,-0.15508492290973663,0.19150497019290924,0.13779474794864655,-0.0689803883433342,-0.0730784684419632,0.07434465736150742,0.18706367909908295,-0.09054417908191681,0.17411546409130096,-0.143723726272583,0.040358275175094604,0.04820455610752106,-0.08436214178800583,0.021829750388860703,0.06625756621360779,-0.0820460319519043,0.0976065918803215,-0.06563309580087662,-0.1270720213651657,-0.14031361043453217,-0.030287889763712883,0.01832575350999832,-0.20612668991088867,-0.11404214799404144,-0.031248578801751137,0.04323481768369675
0.08073202520608902,-0.19348710775375366,0.10717546939849854,0.1009920984506607,0.18214967846870422,0.03519171476364136,-0.0341089703142643,-0.05430769547820091,-0.0556589737534523,0.11773573607206345,0.08102700859308243,0.04560840129852295,-0.1578957736492157,-0.1339174211025238,0.18195274472236633,0.274666965007782,-0.1892816126346588,-0.0597480870783329,-0.0648709088563919,0.12306714057922363,0.06559012830257416,0.1477491408586502,-0.08906831592321396,-0.24533450603485107,-0.2822009325027466,0.12574803829193115,-0.14265751838684082,0.11867867410182953,0.06517352163791656,-0.059932053089141846,0.08522709459066391,0.007870171219110489,-0.028363807126879692,0.06621824204921722,0.00034133344888687134,0.13882695138454437,0.14663271605968475,-0.10750329494476318,-0.019414139911532402,0.045848336070775986,-0.13012376427650452,0.10835704207420349,0.030736282467842102,-0.0037181111983954906,0.17527177929878235,0.0777536928653717,-0.15157096087932587,0.09479349851608276,-0.13394509255886078,0.018702050670981407,0.030683549121022224,0.07406274229288101,0.04029732570052147,0.0576888769865036,-0.046550218015909195,-0.0482916496694088,0.2937236428260803,0.08584551513195038,-0.0797162801027298,-0.07997456192970276,-0.16312791407108307,-0.021665120497345924,0.1389215737581253,0.029360370710492134,0.25279656052589417,0.03596320375800133,0.09053095430135727,0.09132032841444016,0.044442351907491684,-0.1341673582792282,-0.031425315886735916,-0.09916745871305466,-0.2577233910560608,-0.0275757797062397,0.0040483130142092705,-0.15134650468826294,-0.13522103428840637,0.0023658752907067537,-0.052276331931352615,0.12190110236406326,-0.09574594348669052,-0.1707843691110611,0.09195978194475174,0.23701834678649902,0.16785547137260437,0.08022341877222061,0.12773533165454865,-0.029457729309797287,0.09424332529306412,0.05110008269548416,0.003810429247096181,-0.011139650829136372,0.20445702970027924,-0.07027275115251541,0.1654231697320938,0.07263090461492538,-0.05911646783351898,-0.03452550992369652,-0.09777629375457764,-0.09378128498792648,-0.01775108091533184,-0.0020068022422492504,-0.1463143527507782,0.19662025570869446,0.1353585422039032,-0.07329109311103821,-0.06614816188812256,0.07204140722751617,0.18125368654727936,-0.08502603322267532,0.16391883790493011,-0.13253627717494965,0.04495254531502724,0.05269627645611763,-0.08212995529174805,0.02150074951350689,0.07017135620117188,-0.08103401213884354,0.10267749428749084,-0.07070034742355347,-0.11978228390216827,-0.13664928078651428,-0.03021961636841297,0.03196333721280098,-0.2117825150489807,-0.10190083086490631,-0.032840799540281296,0.03620527312159538
0.09969735890626907,-0.22506684064865112,0.11956668645143509,0.11484188586473465,0.19591458141803741,0.04905672371387482,-0.03324546292424202,-0.06163277477025986,-0.05128956213593483,0.1276756376028061,0.09148499369621277,0.05308245122432709,-0.16991378366947174,-0.13524296879768372,0.20893827080726624,0.3116137385368347,-0.1978030502796173,-0.06913000345230103,-0.07158569246530533,0.13636353611946106,0.06419902294874191,0.1686563342809677,-0.09663567692041397,-0.2639814615249634,-0.29684633016586304,0.12956222891807556,-0.1534321904182434,0.1244288980960846,0.06778469681739807,-0.06390580534934998,0.09544923901557922,0.0161584485322237,-0.03737635910511017,0.06405363231897354,-0.008043492212891579,0.15590783953666687,0.1677505373954773,-0.1121973991394043,-0.023331500589847565,0.043755244463682175,-0.14402368664741516,0.11378877609968185,0.025751199573278427,-0.004147098399698734,0.18449437618255615,0.08526325225830078,-0.1617826223373413,0.11221306025981903,-0.15465709567070007,0.017647607252001762,0.03240976482629776,0.08128917962312698,0.042018283158540726,0.056711066514253616,-0.048203859478235245,-0.03831697255373001,0.3141867220401764,0.0896800309419632,-0.09083639085292816,-0.08227784931659698,-0.18078099191188812,-0.026862293481826782,0.15221606194972992,0.03471917286515236,0.27303674817085266,0.028133608400821686,0.09390241652727127,0.10466240346431732,0.044485125690698624,-0.1330084651708603,-0.04459276422858238,-0.11777650564908981,-0.2778935432434082,-0.02676270343363285,-0.005886488128453493,-0.17054158449172974,-0.14231881499290466,-0.008211405947804451,-0.06259224563837051,0.1374981552362442,-0.11906372010707855,-0.1813047230243683,0.10730361193418503,0.2577160894870758,0.1906527280807495,0.08589395880699158,0.1330639123916626,-0.03927398473024368,0.1123429387807846,0.0689416155219078,-0.0026547741144895554,-0.016156725585460663,0.23481115698814392,-0.08408492803573608,0.18865866959095,0.08676856756210327,-0.06448601186275482,-0.049575917422771454,-0.10099866986274719,-0.09997086226940155,-0.022005939856171608,-0.0004309830255806446,-0.1695542335510254,0.2068648785352707,0.1488199234008789,-0.0782676637172699,-0.07189864665269852,0.07570100575685501,0.19020378589630127,-0.09727295488119125,0.179616779088974,-0.15452717244625092,0.03904811665415764,0.05190806835889816,-0.08983876556158066,0.01615743339061737,0.06535052508115768,-0.08988958597183228,0.11871249973773956,-0.07880622893571854,-0.13392063975334167,-0.15219704806804657,-0.036686357110738754,0.024072440341114998,-0.2244676649570465,-0.12101482599973679,-0.03714028000831604,0.04683030769228935
0.09859351068735123,-0.2165689766407013,0.12331762164831161,0.12078821659088135,0.2072955220937729,0.04872749373316765,-0.024193814024329185,-0.06931603699922562,-0.058883387595415115,0.11366115510463715,0.07984963059425354,0.04326019808650017,-0.1716637909412384,-0.13903731107711792,0.2019881010055542,0.3007471561431885,-0.20721951127052307,-0.05782468244433403,-0.06264257431030273,0.14073283970355988,0.07510774582624435,0.16744539141654968,-0.09174162149429321,-0.25452375411987305,-0.3052038252353668,0.12962006032466888,-0.155096635222435,0.12789161503314972,0.05979343131184578,-0.054789040237665176,0.09345854073762894,0.01023840717971325,-0.02423967234790325,0.06142839044332504,-0.004018889740109444,0.14086836576461792,0.15413741767406464,-0.10414564609527588,-0.02517271228134632,0.05590168386697769,-0.15412865579128265,0.10706715285778046,0.020239941775798798,-0.0011454898631200194,0.18694967031478882,0.080759197473526,-0.1506790667772293,0.1054360568523407,-0.15492497384548187,0.02365783601999283,0.032140254974365234,0.08243464678525925,0.04270756617188454,0.05939726158976555,-0.055130716413259506,-0.0459061898291111,0.31354808807373047,0.07941170781850815,-0.08651752769947052,-0.08680719882249832,-0.16595202684402466,-0.02184457518160343,0.1554049253463745,0.030262084677815437,0.2653416395187378,0.023673515766859055,0.09313903748989105,0.10448736697435379,0.04915526136755943,-0.13181795179843903,-0.036977749317884445,-0.11065664887428284,-0.2737495005130768,-0.02702951431274414,-0.000607072957791388,-0.16531406342983246,-0.15032756328582764,-0.0005773453740403056,-0.05634310469031334,0.1336853951215744,-0.10465815663337708,-0.18122601509094238,0.10130830109119415,0.25836536288261414,0.18787391483783722,0.08834199607372284,0.1413363218307495,-0.039872877299785614,0.11552464216947556,0.06201676279306412,0.0050217523239552975,-0.012371978722512722,0.22554196417331696,-0.08272965997457504,0.17544153332710266,0.08433546870946884,-0.067198745906353,-0.0472150482237339,-0.11258591711521149,-0.10341043770313263,-0.014961312524974346,-0.009790060110390186,-0.16206923127174377,0.20443111658096313,0.13961222767829895,-0.07094027101993561,-0.06426483392715454,0.06783127039670944,0.18593302369117737,-0.09125270694494247,0.17504659295082092,-0.15161219239234924,0.03961971402168274,0.04905839264392853,-0.09486962109804153,0.011817668564617634,0.07701131701469421,-0.08040967583656311,0.1067868173122406,-0.06807295978069305,-0.1365291178226471,-0.14659257233142853,-0.038047876209020615,0.03306606039404869,-0.2226039618253708,-0.11704204231500626,-0.03620079904794693,0.05322934314608574
0.07999689131975174,-0.20640873908996582,0.10944744199514389,0.10894575715065002,0.1873222291469574,0.043587129563093185,-0.026022715494036674,-0.049538712948560715,-0.0535859540104866,0.10688909143209457,0.08361973613500595,0.03715241327881813,-0.15096087753772736,-0.12622317671775818,0.1817116141319275,0.2807249128818512,-0.18251140415668488,-0.05450493097305298,-0.05337454006075859,0.12151023000478745,0.06927292793989182,0.14763449132442474,-0.07694828510284424,-0.23311221599578857,-0.28573134541511536,0.12406732141971588,-0.14415965974330902,0.11439991742372513,0.06409639120101929,-0.04855484515428543,0.09293235838413239,0.009717590175569057,-0.026595545932650566,0.06647364050149918,-0.004283645655959845,0.13010971248149872,0.1494758427143097,-0.10769953578710556,-0.025489812716841698,0.040413081645965576,-0.13968013226985931,0.09588729590177536,0.020820582285523415,-0.0015875152312219143,0.1742161512374878,0.07753511518239975,-0.14088872075080872,0.10110676288604736,-0.13500218093395233,0.01635775715112686,0.03359024599194527,0.07372629642486572,0.03098766691982746,0.05927537381649017,-0.047956593334674835,-0.03349442407488823,0.27780747413635254,0.08488627523183823,-0.08519774675369263,-0.08089998364448547,-0.16581782698631287,-0.01581861637532711,0.14181044697761536,0.03692195191979408,0.2544075846672058,0.03129700571298599,0.08890417963266373,0.09827274084091187,0.04775426536798477,-0.12577871978282928,-0.03007558174431324,-0.0998198464512825,-0.2623975872993469,-0.027098441496491432,0.001905835815705359,-0.15913163125514984,-0.13656815886497498,-0.004986073821783066,-0.048440828919410706,0.12969490885734558,-0.10367660224437714,-0.17243525385856628,0.09637743979692459,0.23864509165287018,0.1779422014951706,0.07902253419160843,0.12312132865190506,-0.03797914460301399,0.09865505248308182,0.05424732342362404,0.005603607278317213,-0.014607146382331848,0.21031568944454193,-0.07145585864782333,0.1693648397922516,0.07742606848478317,-0.05386075749993324,-0.04772528260946274,-0.09292706847190857,-0.08007591962814331,-0.019543703645467758,-0.010661075823009014,-0.15606319904327393,0.19419452548027039,0.13733027875423431,-0.06573818624019623,-0.0696646049618721,0.061524003744125366,0.17334310710430145,-0.07825899124145508,0.1559390276670456,-0.13594210147857666,0.03262991085648537,0.04702741652727127,-0.08400128036737442,0.02162862755358219,0.06920936703681946,-0.08388867229223251,0.10829710960388184,-0.07135547697544098,-0.1199098750948906,-0.1395007073879242,-0.028800703585147858,0.021683603525161743,-0.21306276321411133,-0.10819914937019348,-0.02620062604546547,0.04410781338810921
0.09455303847789764,-0.21064360439777374,0.11629963666200638,0.12053663283586502,0.1901373416185379,0.04764753207564354,-0.036493316292762756,-0.06225234270095825,-0.055170878767967224,0.11687082052230835,0.09209252893924713,0.04892214760184288,-0.1619817167520523,-0.12603378295898438,0.19018082320690155,0.3007960617542267,-0.1999085247516632,-0.05571410804986954,-0.06143800541758537,0.12815523147583008,0.06957074254751205,0.1581740826368332,-0.08825089782476425,-0.2570604979991913,-0.29489627480506897,0.12379147112369537,-0.15616318583488464,0.12049275636672974,0.05987216904759407,-0.050309713929891586,0.09231708943843842,0.009663552045822144,-0.03166243061423302,0.05875789374113083,-0.001019299146719277,0.147019162774086,0.15822917222976685,-0.10052595287561417,-0.018391920253634453,0.055630702525377274,-0.13856196403503418,0.10831849277019501,0.030411291867494583,-0.00966602936387062,0.18088982999324799,0.07237087935209274,-0.15797482430934906,0.10605762153863907,-0.14552204310894012,0.018811995163559914,0.029854586347937584,0.06607691943645477,0.04362466186285019,0.059630583971738815,-0.04734772816300392,-0.03583906218409538,0.292913019657135,0.07887265831232071,-0.08317666500806808,-0.07212905585765839,-0.16763369739055634,-0.013690667226910591,0.14466172456741333,0.035207949578762054,0.25833550095558167,0.024406464770436287,0.09675165265798569,0.09679106622934341,0.04949595034122467,-0.12811602652072906,-0.03183632344007492,-0.11865336447954178,-0.2694893181324005,-0.03460351377725601,0.00921578798443079,-0.16843369603157043,-0.13919156789779663,0.0012746198335662484,-0.05748097226023674,0.12232284247875214,-0.10666114836931229,-0.17788399755954742,0.09694049507379532,0.2573370933532715,0.18267546594142914,0.0927182212471962,0.13447587192058563,-0.03745698928833008,0.10274570435285568,0.06558830291032791,0.005741834174841642,-0.007083543110638857,0.2242761254310608,-0.07459598034620285,0.18098215758800507,0.08633363246917725,-0.06301070749759674,-0.04388045519590378,-0.10268037021160126,-0.09860871732234955,-0.010573259554803371,-0.0050273011438548565,-0.15780486166477203,0.19511032104492188,0.1500140279531479,-0.0691547766327858,-0.06621158123016357,0.06140141934156418,0.18054184317588806,-0.0874074250459671,0.17413364350795746,-0.1497310996055603,0.040891893208026886,0.04342527315020561,-0.08466456830501556,0.025449238717556,0.0644923597574234,-0.08608923107385635,0.10064247995615005,-0.07580848038196564,-0.1254809945821762,-0.14962446689605713,-0.04013305902481079,0.023434458300471306,-0.21536597609519958,-0.10369830578565598,-0.03490998595952988,0.03833961486816406
